timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-06-24 10:30:00-04:00,58.6,522373,72.68770402611537,55.46576729479399,1.1964285714285698,52.12,60.9,58.910000000000004,615204.75,922807.125,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 10:45:00-04:00,58.25,341892,68.98047722342733,55.18796795777846,1.2192857142857128,52.12,60.9,58.946000000000005,600133.8,900200.7000000001,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 11:00:00-04:00,58.25,239457,69.81339187705818,54.930011430549754,1.2471428571428562,52.12,60.9,58.605999999999995,572580.25,858870.375,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 11:15:00-04:00,58.9,469414,75.3763440860215,55.358378636787684,1.302142857142856,52.4,60.9,58.513999999999996,577166.0,865749.0,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 11:30:00-04:00,59.75,393443,77.28174603174604,56.18908088237619,1.3199999999999987,52.44,60.9,58.75,576801.9,865202.8500000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 11:45:00-04:00,60.4,573044,82.90766208251472,57.726123400091396,1.3535714285714278,52.95,60.9,59.11,579096.45,868644.6749999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 12:00:00-04:00,60.29,872114,80.48523206751054,59.21918831851804,1.3585714285714279,53.43,60.9,59.51800000000001,600031.25,900046.875,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 12:15:00-04:00,60.87,475707,81.69154228855719,60.453105146079785,1.399285714285714,53.43,61.45,60.041999999999994,609213.2,913819.7999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 12:30:00-04:00,60.62,388242,79.42913385826769,61.590481662529534,1.4092857142857136,53.43,61.45,60.386,617584.65,926376.9750000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 12:45:00-04:00,60.26,523934,75.62189054726366,61.78400459815894,1.426428571428571,53.43,61.45,60.488,633237.6,949856.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 13:00:00-04:00,60.32,236538,65.73426573426573,60.396339119582514,1.1914285714285708,53.43,61.45,60.472,631300.65,946950.9750000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 13:15:00-04:00,59.96,475633,50.08880994671402,57.400627456678485,1.1099999999999994,53.43,61.45,60.40599999999999,635269.6,952904.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 13:30:00-04:00,60.11,238076,57.22543352601156,53.68968769671005,1.0292857142857141,53.63,61.45,60.254,619805.45,929708.1749999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 13:45:00-04:00,59.83,217492,63.46153846153844,51.47074103188363,0.9428571428571425,54.38,61.45,60.09599999999999,618953.7,928430.5499999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 14:00:00-04:00,59.78,153725,62.55319148936171,49.41029055740194,0.8742857142857144,54.41,61.45,60.0,613879.7,920819.5499999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 14:15:00-04:00,59.59,233614,64.75770925110137,47.136019725830465,0.8528571428571432,54.52,61.45,59.854,592643.35,888965.0249999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 14:30:00-04:00,59.65,175573,65.21739130434786,45.04963016503756,0.8264285714285714,57.2,61.45,59.791999999999994,521694.15,782541.2250000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 14:45:00-04:00,59.51,207451,57.45721271393645,41.92920203636605,0.7678571428571429,57.95,61.45,59.672000000000004,453622.5,680433.75,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 15:00:00-04:00,60.03,283671,53.72340425531918,39.234659567813864,0.7364285714285715,57.99,61.45,59.712,385831.95,578747.925,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 15:15:00-04:00,60.3,402555,48.52071005917157,37.04045639048132,0.6842857142857142,57.99,61.45,59.815999999999995,371197.4,556796.1000000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 15:30:00-04:00,60.58,341469,54.08450704225353,36.62160026174946,0.6378571428571428,57.99,61.45,60.013999999999996,362152.2,543228.3,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 15:45:00-04:00,60.71,713435,47.41935483870973,35.65091952668489,0.6192857142857139,57.99,61.45,60.225999999999985,380729.35,571094.0249999999,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 09:30:00-04:00,60.74,2612640,52.083333333333414,36.07237145602141,0.9135714285714285,57.99,61.45,60.472,499388.5,749082.75,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 09:45:00-04:00,60.47,965238,53.76344086021507,37.430306336845376,0.9885714285714288,57.99,64.78,60.56,524179.7,786269.55,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 10:00:00-04:00,59.96,686065,44.444444444444436,37.73868251389457,1.0142857142857145,58.8,64.78,60.492,538810.8,808216.2000000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 10:15:00-04:00,59.67,443370,45.42586750788644,38.55713949804288,1.0021428571428572,59.16,64.78,60.31,532327.1,798490.6499999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 10:30:00-04:00,59.3,537085,38.05309734513271,38.61927326806184,1.0521428571428568,59.2,64.78,60.028000000000006,515575.65,773363.4750000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 10:45:00-04:00,59.54,449569,45.671641791044784,38.34850346621573,1.0878571428571426,58.86,64.78,59.78800000000001,514268.75,771403.125,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 11:00:00-04:00,60.12,346732,54.381443298969025,38.475125513001196,1.1178571428571427,58.61,64.78,59.717999999999996,512193.25,768289.875,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 11:15:00-04:00,59.43,223805,48.173515981735115,39.036124685219015,1.144285714285714,58.61,64.78,59.612,497186.8,745780.2,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 11:30:00-04:00,58.44,335275,38.606403013182685,38.31949859788095,1.212142857142857,58.61,64.78,59.36600000000001,502123.65,753185.4750000001,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 11:45:00-04:00,58.23,223750,38.10408921933087,37.89766249113576,1.211428571428572,58.25,64.78,59.152,489529.5,734294.25,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 12:00:00-04:00,58.14,210159,30.909090909090907,37.164928252868734,1.216428571428572,58.15,64.78,58.872,488133.65,732200.4750000001,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 12:15:00-04:00,58.15,135469,27.078891257995778,36.16556220098157,1.202142857142858,58.04,64.78,58.477999999999994,484032.5,726048.75,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 12:30:00-04:00,58.4,112277,26.60944206008587,35.05917939097276,1.1842857142857146,58.04,64.78,58.272000000000006,481960.1,722940.1499999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 12:45:00-04:00,58.41,133188,24.669603524229018,34.06842589811443,1.1614285714285717,58.04,64.78,58.266000000000005,476938.8,715408.2,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 13:00:00-04:00,58.89,152495,31.462925851703403,34.81709283633306,0.8707142857142866,58.04,64.78,58.398,475784.9,713677.3500000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 13:15:00-04:00,58.42,201598,30.250481695568425,35.59499024891848,0.7685714285714289,58.04,64.78,58.45399999999999,475492.25,713238.375,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 13:30:00-04:00,57.9,312910,30.19230769230768,36.262574979037744,0.7400000000000004,58.04,64.78,58.403999999999996,476954.2,715431.3,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 13:45:00-04:00,58.02,214434,33.59840954274358,36.525989066851935,0.720714285714287,57.72,64.78,58.327999999999996,467548.15,701322.2250000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 14:00:00-04:00,57.85,156182,34.98964803312634,36.47477688833671,0.64857142857143,57.72,64.78,58.21600000000001,458283.8,687425.7,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 14:15:00-04:00,57.43,227085,28.94211576846311,36.45141834316526,0.6114285714285731,57.68,64.78,57.924,433966.3,650949.45,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 14:30:00-04:00,56.3,841696,15.647482014388544,39.28011810991096,0.6600000000000011,57.41,64.78,57.5,345419.1,518128.64999999997,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-25 14:45:00-04:00,55.8,660950,16.201117318435806,41.982869964045626,0.6428571428571439,56.02,62.27,57.080000000000005,330204.7,495307.05000000005,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,56.3,56.96,54.98,0,HOLD,
2025-06-25 15:00:00-04:00,55.81,461191,20.04555808656052,44.024965472647246,0.5950000000000009,55.63,60.7,56.638,318961.0,478441.5,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-25 15:15:00-04:00,55.65,365501,20.27649769585267,45.91545388736445,0.5942857142857149,55.63,60.33,56.19799999999999,315067.55,472601.32499999995,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-25 15:30:00-04:00,56.03,375881,27.213822894168587,47.732406120116146,0.5992857142857143,55.56,60.33,55.918000000000006,307007.35,460511.02499999997,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-25 15:45:00-04:00,55.56,658382,24.557956777996225,48.95122842348975,0.6264285714285711,55.34,60.26,55.77,317448.0,476172.0,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 09:30:00-04:00,57.1,1020092,39.81191222570539,46.77843425693639,0.7557142857142856,55.34,60.26,56.03000000000001,351116.0,526674.0,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 09:45:00-04:00,56.12,635486,34.42176870748307,45.08337602769941,0.8257142857142854,55.34,60.26,56.092,371700.05,557550.075,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 10:00:00-04:00,55.94,636289,29.07801418439722,44.35915187702197,0.855714285714285,55.34,59.5,56.15,386750.75,580126.125,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 10:15:00-04:00,56.73,592741,38.53459972862958,42.365453058738424,0.918571428571428,55.34,58.95,56.29,405200.3,607800.45,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 10:30:00-04:00,56.2,237103,38.482384823848285,39.90870744688234,0.913571428571428,55.34,58.95,56.41799999999999,406547.5,609821.25,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 10:45:00-04:00,56.45,241059,39.54727030625834,38.074993107071926,0.9285714285714276,55.34,58.95,56.288,411827.0,617740.5,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 11:00:00-04:00,56.11,207598,38.671875,36.154640262707346,0.9449999999999987,55.34,58.95,56.286,416593.05,624889.575,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 11:15:00-04:00,56.11,129875,40.90909090909092,34.051910094688786,0.94642857142857,55.34,58.95,56.32000000000001,416427.4,624641.1000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 11:30:00-04:00,56.52,271328,51.681957186544395,32.68695428332762,0.9121428571428558,55.34,58.95,56.278,422369.05,633553.575,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 11:45:00-04:00,56.61,191927,56.60685154975532,32.39548304653389,0.8921428571428558,55.34,58.9,56.36,421885.5,632828.25,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 12:00:00-04:00,57.04,254812,59.38931297709921,32.670415792118355,0.8921428571428558,55.34,58.45,56.47800000000001,418980.6,628470.8999999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 12:15:00-04:00,56.75,109313,58.23353293413175,33.120779029366034,0.8907142857142846,55.34,58.45,56.605999999999995,413724.55,620586.825,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
2025-06-26 12:30:00-04:00,56.02,161779,49.92887624466573,32.726963524639196,0.8942857142857135,55.34,58.14,56.588,414004.4,621006.6000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,55.8,56.44285714285714,54.51428571428571,0,HOLD,
