timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-07-02 15:40:00-04:00,313.39,706413,31.93146417445493,34.00311035333782,0.9192857142857227,312.96,316.38,314.45599999999996,538119.45,807179.1749999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,307.77,305.76571428571424,311.7785714285714,0,HOLD,
2025-07-02 15:45:00-04:00,313.57,783478,31.82527301092064,37.818073000426956,0.9385714285714357,312.96,316.38,314.042,557077.1,835615.6499999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,307.77,305.76571428571424,311.7785714285714,0,HOLD,
2025-07-02 15:50:00-04:00,314.83,1152614,42.49999999999968,38.511277484669044,1.076428571428575,312.8,316.38,313.938,592776.65,889164.9750000001,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,307.77,305.76571428571424,311.7785714285714,0,HOLD,
2025-07-02 15:55:00-04:00,315.66,2003953,48.739495798319446,37.704265861056804,1.1350000000000031,312.68,316.38,314.306,672522.0,1008783.0,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,307.77,305.76571428571424,311.7785714285714,0,HOLD,
2025-07-03 09:30:00-04:00,316.86,2170756,56.43776824034329,35.832998607975064,1.2907142857142893,312.68,316.38,314.86199999999997,752942.55,1129413.8250000002,True,False,True,False,True,False,True,True,False,True,False,False,True,False,True,307.77,305.76571428571424,311.7785714285714,0,BUY,Breakout > $316.38 | ADX=35.8 | RSI=56.4 | Vol spike 1.5x | SPY bullish | SL=$315.57 | TP=$319.44
2025-07-03 09:35:00-04:00,316.32,1669701,56.07675906183361,34.18134385985488,1.420714285714293,312.68,318.17,315.448,802329.0,1203493.5,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,316.86,315.56928571428574,319.4414285714286,1,HOLD,
2025-07-03 09:40:00-04:00,315.53,1384082,48.152059134107596,32.886203778154545,1.4250000000000032,312.68,318.17,315.84000000000003,844320.5,1266480.75,True,False,False,False,False,True,True,True,False,False,False,True,False,True,True,316.86,315.56928571428574,319.4414285714286,1,SELL,Stop loss hit at $315.53 (SL: $315.57)
2025-07-03 09:45:00-04:00,315.4,1832157,50.55432372505524,30.780785010722365,1.5392857142857193,312.68,318.17,315.954,914327.15,1371490.725,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 09:50:00-04:00,316.05,1181613,52.50266240681587,28.8913377858405,1.6035714285714278,312.68,318.17,316.03200000000004,953881.9,1430822.85,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 09:55:00-04:00,315.15,1278055,50.3061224489796,27.581981145965244,1.672142857142859,312.68,318.17,315.68999999999994,994227.1,1491340.65,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:00:00-04:00,316.25,974287,52.94685990338167,26.24693450773616,1.7121428571428592,312.68,318.17,315.67600000000004,1023513.75,1535270.625,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:05:00-04:00,315.89,727975,52.591170825335674,24.96410295844645,1.7364285714285717,312.68,318.17,315.74799999999993,1031763.45,1547645.1749999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:10:00-04:00,316.84,1093096,65.34552845528424,25.492388270243264,1.7607142857142841,312.68,318.17,316.036,1054885.5,1582328.25,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:15:00-04:00,315.92,917664,58.76190476190481,27.045854480126913,1.770714285714283,312.68,318.17,316.01,1079158.1,1618737.1500000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:20:00-04:00,314.34,1198652,54.17032484635635,26.741392692264732,1.8207142857142824,312.68,318.17,315.848,1115725.0,1673587.5,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:25:00-04:00,313.87,1749151,51.28424657534249,25.456115707855584,1.8692857142857113,312.68,318.17,315.372,1178308.7,1767463.0499999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:30:00-04:00,313.78,1377424,45.004757373929614,23.879134470035744,1.8221428571428564,312.68,318.17,314.94999999999993,1223820.8,1835731.2000000002,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:35:00-04:00,314.79,1038075,45.93077642656693,22.59365007511721,1.817857142857142,312.68,318.17,314.53999999999996,1253413.8,1880120.7000000002,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:40:00-04:00,315.44,1349382,42.998027613412255,22.74612227472062,1.7264285714285725,312.68,318.17,314.444,1280953.6,1921430.4000000001,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:45:00-04:00,315.89,746165,47.860696517412926,22.303596751620663,1.6214285714285706,312.68,318.17,314.754,1266734.65,1900101.9749999999,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:50:00-04:00,315.47,809866,49.69008264462838,21.89268019445642,1.5899999999999994,312.68,318.17,315.074,1271907.3,1907860.9500000002,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 10:55:00-04:00,315.98,667146,52.88270377733616,20.523826747867776,1.4671428571428546,312.68,318.17,315.514,1266090.7,1899136.0499999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:00:00-04:00,316.17,843306,50.62500000000003,19.56582170647437,1.4257142857142884,312.68,318.17,315.79,1250625.3,1875937.9500000002,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:05:00-04:00,316.3,639091,56.51189127972841,18.190106612980006,1.3614285714285717,312.76,318.17,315.962,1182382.2,1773573.2999999998,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:10:00-04:00,316.84,1013256,53.56711003627557,17.552737804327137,1.3221428571428564,312.76,318.17,316.152,1124507.2,1686760.7999999998,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:15:00-04:00,316.48,902147,53.56711003627595,16.74059908251272,1.3214285714285714,312.76,317.7,316.354,1086129.5,1629194.25,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:20:00-04:00,316.65,605257,48.731642189586104,15.627657740180016,1.2435714285714263,312.76,317.28,316.488,1047188.25,1570782.375,False,True,False,False,False,True,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:25:00-04:00,316.35,1044369,53.12954876273666,15.245880497996776,1.2464285714285706,312.76,317.28,316.524,1007798.85,1511698.275,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:30:00-04:00,316.22,756709,67.34317343173547,15.8321202774308,1.1757142857142842,312.76,317.9,316.508,986553.65,1479830.475,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:35:00-04:00,316.31,514785,74.20634920635018,18.828787909616434,1.1278571428571402,312.76,317.9,316.402,948390.15,1422585.225,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:40:00-04:00,317.56,716793,80.48387096774334,21.986038989665605,1.1149999999999969,312.76,317.9,316.618,935515.45,1403273.1749999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:45:00-04:00,318.03,1110723,78.62190812720965,25.017856696151505,1.1021428571428535,312.76,317.9,316.894,954652.85,1431979.275,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:50:00-04:00,317.88,723994,73.64341085271461,27.193599851395454,1.0707142857142782,312.76,318.45,317.2,936197.75,1404296.625,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 11:55:00-04:00,317.97,515159,71.66666666666832,29.081427605281426,1.0335714285714224,312.76,318.45,317.55,916072.5,1374108.75,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:00:00-04:00,317.44,540754,70.06109979633453,31.016284854733268,1.0078571428571357,312.76,318.45,317.776,883177.6,1324766.4,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:05:00-04:00,317.58,518509,67.62114537444977,32.265184638982106,1.0049999999999915,312.76,318.45,317.78,821645.5,1232468.25,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:10:00-04:00,317.75,398353,67.47787610619525,32.94028336950261,0.9678571428571315,312.8,318.45,317.724,772691.95,1159037.9249999998,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:15:00-04:00,316.91,613392,55.83173996175945,32.88854990722243,0.9849999999999893,313.62,318.45,317.53000000000003,751457.8,1127186.7000000002,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:20:00-04:00,317.03,682575,51.97505197505205,31.01911190745284,0.9714285714285609,314.71,318.45,317.342,718117.45,1077176.1749999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:25:00-04:00,317.09,387925,56.76274944567607,29.61860336142455,0.9314285714285607,314.92,318.45,317.272,700205.45,1050308.1749999998,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:30:00-04:00,316.82,423023,51.84381778741889,28.12293492725277,0.9214285714285576,314.92,318.45,317.12,680863.3,1021294.9500000001,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:35:00-04:00,316.94,331752,56.659142212189494,26.846337395026183,0.8442857142857016,315.38,318.45,316.95799999999997,664093.6,996140.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:40:00-04:00,317.07,413732,59.59367945823913,25.750170438238662,0.8321428571428433,315.68,318.45,316.98999999999995,642614.9,963922.3500000001,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:45:00-04:00,316.98,786062,57.562076749436024,24.557209971072428,0.8435714285714165,315.68,318.45,316.97999999999996,649963.45,974945.1749999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:50:00-04:00,316.0,1002607,31.249999999999574,26.127364935634407,0.8835714285714167,315.69,318.45,316.762,649431.0,974146.5,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-03 12:55:00-04:00,315.19,1174513,18.444444444444315,30.325814610043164,0.8935714285714157,315.36,318.45,316.43600000000004,663049.3,994573.9500000001,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 09:30:00-04:00,290.8,6707832,2.887961029923403,35.1655089073388,2.6628571428571326,315.0,318.45,311.20799999999997,968178.05,1452267.0750000002,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 09:35:00-04:00,291.18,3068432,3.8580778504993134,39.6595107548276,2.7842857142857036,289.46,318.45,306.03000000000003,1069381.2,1604071.7999999998,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 09:40:00-04:00,291.25,2107270,4.165208260412825,43.831614666428564,2.8428571428571354,289.46,318.45,300.884,1136909.25,1705363.875,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 09:45:00-04:00,290.83,2836752,3.6395147313690046,47.708871300767214,2.894285714285709,289.46,318.45,295.85,1253007.6,1879511.4000000001,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 09:50:00-04:00,289.63,2273495,2.9451137884870917,51.31092897568271,2.992142857142852,289.46,318.45,290.738,1330842.7,1996264.0499999998,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 09:55:00-04:00,291.6,3091183,9.190583682682927,54.656967457468575,3.1507142857142827,289.46,318.45,290.89799999999997,1429865.7,2144798.55,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 10:00:00-04:00,292.92,2007447,12.573734864948818,57.241978893077125,3.281428571428567,288.77,318.28,291.246,1494038.35,2241057.5250000004,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 10:05:00-04:00,294.81,3146616,17.273795534665112,58.48442144615553,3.482142857142853,288.77,318.28,291.95799999999997,1625611.2,2438416.8,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 10:10:00-04:00,293.97,1925385,16.98930944813638,59.63109600254012,3.5607142857142833,288.77,318.28,292.586,1694842.75,2542264.125,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
2025-07-07 10:15:00-04:00,294.92,1330710,18.933408577878083,60.695865233468666,3.6292857142857105,288.77,318.03,293.644,1735452.8,2603179.2,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,316.86,315.56928571428574,319.4414285714286,0,HOLD,
